6.241248249649938941e+07,-2.698034243350619799e-04,9.908230362863257312e-01,-9.561238991571277546e-02,0.000000000000000000e+00,9.897076426570393437e+00,-2.786052378778593130e+00,0.000000000000000000e+00,-5.636453825843357711e-03,1.412718011760458366e-03,0.000000000000000000e+00,9.325706179591987388e-02,1.317290058975813416e+00,0.000000000000000000e+00,7.082865005494327626e-01,-4.664301444032756261e-01,0.000000000000000000e+00,-4.245828961550315926e-04,-1.028787162448692493e-03,0.000000000000000000e+00
6.251250250050019473e+07,-2.698034135352866264e-04,9.922743711754974383e-01,-7.229004510507817949e-02,0.000000000000000000e+00,9.909605036541259793e+00,-2.794303568583898834e+00,0.000000000000000000e+00,-5.643775968084356782e-03,1.394500296097783785e-03,0.000000000000000000e+00,7.080350382262938502e-02,1.319211886466868267e+00,0.000000000000000000e+00,7.080812215461046444e-01,-4.663723075631567294e-01,0.000000000000000000e+00,-4.031770647512997055e-04,-1.030638420318339766e-03,0.000000000000000000e+00
6.261252250450099260e+07,-2.698034050736142914e-04,9.933279154048143544e-01,-4.893833030624470531e-02,0.000000000000000000e+00,9.922130020150204288e+00,-2.802553735806040169e+00,0.000000000000000000e+00,-5.650718886280423070e-03,1.376254223100596740e-03,0.000000000000000000e+00,4.829031804261006006e-02,1.320609784788015162e+00,0.000000000000000000e+00,7.078765374260829191e-01,-4.663145407202262671e-01,0.000000000000000000e+00,-3.817149288311111029e-04,-1.031992436192078573e-03,0.000000000000000000e+00
6.271254250850179046e+07,-2.698033989709178182e-04,9.939827804817620294e-01,-2.556653730898079263e-02,0.000000000000000000e+00,9.934651387898391306e+00,-2.810802881684081544e+00,0.000000000000000000e+00,-5.657281742234961108e-03,1.357988611265324025e-03,0.000000000000000000e+00,2.573634574495247893e-02,1.321481349167320962e+00,0.000000000000000000e+00,7.076724455891525434e-01,-4.662568439566766032e-01,0.000000000000000000e+00,-3.602143675440106114e-04,-1.032846927902344178e-03,0.000000000000000000e+00
6.281256251250259578e+07,-2.698033952409498778e-04,9.942384124299230574e-01,-2.183992464678155814e-03,0.000000000000000000e+00,9.947169150241114366e+00,-2.819051007458520886e+00,0.000000000000000000e+00,-5.663464015185388535e-03,1.339712311888052341e-03,0.000000000000000000e+00,3.160551520457865332e-03,1.321825079020648497e+00,0.000000000000000000e+00,7.074689434497875018e-01,-4.661992173522454541e-01,0.000000000000000000e+00,-3.386933770598364699e-04,-1.033200471356954513e-03,0.000000000000000000e+00
6.291258251650339365e+07,-2.698033938902521123e-04,9.940945934647890114e-01,2.119995938059381427e-02,0.000000000000000000e+00,9.959683317588053697e+00,-2.827298114371243010e+00,0.000000000000000000e+00,-5.669265503393599095e-03,1.321434193816975727e-03,0.000000000000000000e+00,-1.941803401965917775e-02,1.321640385092674119e+00,0.000000000000000000e+00,7.072660284370346773e-01,-4.661416609842285452e-01,0.000000000000000000e+00,-3.171700162087141405e-04,-1.033052507315930816e-03,0.000000000000000000e+00
6.301260252050419152e+07,-2.698033949181154537e-04,9.935514426515081876e-01,4.457597104108185909e-02,0.000000000000000000e+00,9.972193900303535585e+00,-2.835544203665480101e+00,0.000000000000000000e+00,-5.674686324770291355e-03,1.303163128121287645e-03,0.000000000000000000e+00,-4.198037197667758846e-02,1.320927592260487726e+00,0.000000000000000000e+00,7.070636979944002753e-01,-4.660841749274919343e-01,0.000000000000000000e+00,-2.956623516924736760e-04,-1.032403344052107430e-03,0.000000000000000000e+00
6.311262252450498939e+07,-2.698033983165918324e-04,9.926094155400703167e-01,6.793470915735345950e-02,0.000000000000000000e+00,9.984700908706784617e+00,-2.843789276585766412e+00,0.000000000000000000e+00,-5.679726916528879226e-03,1.284907972749622018e-03,0.000000000000000000e+00,-6.450747295357413258e-02,1.319687937973599068e+00,0.000000000000000000e+00,7.068619495797389130e-01,-4.660267592544842241e-01,0.000000000000000000e+00,-2.741884032426419936e-04,-1.031254155870692116e-03,0.000000000000000000e+00
6.321264252850579470e+07,-2.698034040705585800e-04,9.912693027804392321e-01,9.126687029617197577e-02,0.000000000000000000e+00,9.997204353072179472e+00,-2.852033334377897855e+00,0.000000000000000000e+00,-5.684388033871368671e-03,1.266677557251249826e-03,0.000000000000000000e+00,-8.698045450453023575e-02,1.317923566344978203e+00,0.000000000000000000e+00,7.066607806651447055e-01,-4.659694140352479974e-01,0.000000000000000000e+00,-2.527660891008096555e-04,-1.029606977501658577e-03,0.000000000000000000e+00
6.331266253250659257e+07,-2.698034121578290166e-04,9.895322277271183520e-01,1.145631969077216816e-01,0.000000000000000000e+00,1.000970424362950162e+01,-2.860276378288888033e+00,0.000000000000000000e+00,-5.688670747715216837e-03,1.248480667632654185e-03,0.000000000000000000e+00,-1.093805978528877426e-01,1.315637517948353707e+00,0.000000000000000000e+00,7.064601887368457955e-01,-4.659121393374319187e-01,0.000000000000000000e+00,-2.314131721932405437e-04,-1.027464694417375667e-03,0.000000000000000000e+00
6.341268253650739044e+07,-2.698034225493163834e-04,9.873996430495015630e-01,1.378144930649915501e-01,0.000000000000000000e+00,1.002220059056418577e+01,-2.868518409566925609e+00,0.000000000000000000e+00,-5.692576441476665527e-03,1.230326031420833719e-03,0.000000000000000000e+00,-1.316894034945884362e-01,1.312833715416713787e+00,0.000000000000000000e+00,7.062601712951009914e-01,-4.658549352263021692e-01,0.000000000000000000e+00,-2.101472073631586188e-04,-1.024831029165580460e-03,0.000000000000000000e+00
6.351270254050819576e+07,-2.698034352092413581e-04,9.848733263710204300e-01,1.610116399121487019e-01,0.000000000000000000e+00,1.003469340401756504e+01,-2.876759429461333006e+00,0.000000000000000000e+00,-5.696106806932414376e-03,1.212222303002778029e-03,0.000000000000000000e+00,-1.538886453175971891e-01,1.309516944975242403e+00,0.000000000000000000e+00,7.060607258540984033e-01,-4.657978017647544378e-01,0.000000000000000000e+00,-1.889854900113676305e-04,-1.021710523844128558e-03,0.000000000000000000e+00
6.361272254450899363e+07,-2.698034500953835901e-04,9.819553749664887699e-01,1.841456107514140572e-01,0.000000000000000000e+00,1.004718269408711961e+01,-2.884999439222524664e+00,0.000000000000000000e+00,-5.699263839187517638e-03,1.194178049308000557e-03,0.000000000000000000e+00,-1.759604228855979335e-01,1.305692834078164166e+00,0.000000000000000000e+00,7.058618499418578551e-01,-4.657407390133257441e-01,0.000000000000000000e+00,-1.679450064789767710e-04,-1.018108518878354336e-03,0.000000000000000000e+00
6.371274254850979149e+07,-2.698034671593763870e-04,9.786481995530812439e-01,2.072074857012536631e-01,0.000000000000000000e+00,1.005966847082672011e+01,-2.893238440101965292e+00,0.000000000000000000e+00,-5.702049830783133960e-03,1.176201735897897289e-03,0.000000000000000000e+00,-1.978872115560350031e-01,1.301367825352669039e+00,0.000000000000000000e+00,7.056635411001341840e-01,-4.656837470302068183e-01,0.000000000000000000e+00,-1.470423864853341394e-04,-1.014031128293849376e-03,0.000000000000000000e+00
6.381276255251058936e+07,-2.698034863470371789e-04,9.749545172160003492e-01,2.301884658625706903e-01,0.000000000000000000e+00,1.007215074424686740e+01,-2.901476433352128570e+00,0.000000000000000000e+00,-5.704467364983104027e-03,1.158301713522009741e-03,0.000000000000000000e+00,-2.196519101279444108e-01,1.296549147083752462e+00,0.000000000000000000e+00,7.054657968843238702e-01,-4.656268258712546459e-01,0.000000000000000000e+00,-1.262938579101901052e-04,-1.009485211706570530e-03,0.000000000000000000e+00
6.391278255651139468e+07,-2.698035075987296420e-04,9.708773435150281905e-01,2.530798869339671575e-01,0.000000000000000000e+00,1.008462952431493242e+01,-2.909713420226454961e+00,0.000000000000000000e+00,-5.706519308283177806e-03,1.140486205197122115e-03,0.000000000000000000e+00,-2.412378857435274748e-01,1.291244780501055178e+00,0.000000000000000000e+00,7.052686148633732222e-01,-4.655699755900052916e-01,0.000000000000000000e+00,-1.057152041820607447e-04,-1.004478343278043632e-03,0.000000000000000000e+00
6.401280256051219255e+07,-2.698035308497598664e-04,9.664199838227688355e-01,2.758732322219784039e-01,0.000000000000000000e+00,1.009710482095540129e+01,-2.917949401979311741e+00,0.000000000000000000e+00,-5.708208802191125364e-03,1.122763293860530240e-03,0.000000000000000000e+00,-2.626290157985489149e-01,1.285463424152267553e+00,0.000000000000000000e+00,7.050719926196894471e-01,-4.655131962376877208e-01,0.000000000000000000e+00,-8.532172450521747597e-05,-9.990187779057189618e-04,0.000000000000000000e+00
6.411282256451299042e+07,-2.698035560307918222e-04,9.615860239494355977e-01,2.985601449973966370e-01,0.000000000000000000e+00,1.010957664405010448e+01,-2.926184379865953478e+00,0.000000000000000000e+00,-5.709539254329768637e-03,1.105140910643869889e-03,0.000000000000000000e+00,-2.838097266498582627e-01,1.279214455667154082e+00,0.000000000000000000e+00,7.048759277490530550e-01,-4.654564878632374003e-01,0.000000000000000000e+00,-6.512819712620791194e-05,-9.931154149370226020e-04,0.000000000000000000e+00
6.421284256851380318e+07,-2.698035830682879790e-04,9.563793201124693999e-01,3.211324401543220741e-01,0.000000000000000000e+00,1.012204500343846014e+01,-2.934418355142479395e+00,0.000000000000000000e+00,-5.710514328918263154e-03,1.087626823808659268e-03,0.000000000000000000e+00,-3.047650289430714476e-01,1.272507891231557720e+00,0.000000000000000000e+00,7.046804178605322599e-01,-4.653998505133111752e-01,0.000000000000000000e+00,-4.514884580784543573e-05,-9.867777597101815793e-04,0.000000000000000000e+00
6.431286257251459360e+07,-2.698036118849618525e-04,9.508039883120984470e-01,3.435821151343356750e-01,0.000000000000000000e+00,1.013450990891770154e+01,-2.942651329065793853e+00,0.000000000000000000e+00,-5.711137936689611103e-03,1.070228628379239159e-03,0.000000000000000000e+00,-3.254805494191420623e-01,1.265354343101810608e+00,0.000000000000000000e+00,7.044854605764000466e-01,-4.653432842323022567e-01,0.000000000000000000e+00,-2.539730964473363531e-05,-9.800158832353903036e-04,0.000000000000000000e+00
6.441288257651539147e+07,-2.698036424002407414e-04,9.448643931761233627e-01,3.659013600841006242e-01,0.000000000000000000e+00,1.014697137024311679e+01,-2.950883302893566817e+00,0.000000000000000000e+00,-5.711414224304480966e-03,1.052953736503190602e-03,0.000000000000000000e+00,-3.459425590946318962e-01,1.257764975496765025e+00,0.000000000000000000e+00,7.042910535320520138e-01,-4.652867890623560432e-01,0.000000000000000000e+00,-5.886616320150626610e-06,-9.728403803363415122e-04,0.000000000000000000e+00
6.451290258051618934e+07,-2.698036745307397406e-04,9.385651363387590429e-01,3.880825672206952848e-01,0.000000000000000000e+00,1.015942939712827631e+01,-2.959114277884194344e+00,0.000000000000000000e+00,-5.711347563322828787e-03,1.035809368563615123e-03,0.000000000000000000e+00,-3.661379977464155333e-01,1.249751459207279813e+00,0.000000000000000000e+00,7.040971943759264384e-01,-4.652303650433866622e-01,0.000000000000000000e+00,1.337084112997358345e-05,-9.652623265746211210e-04,0.000000000000000000e+00
6.461292258451700211e+07,-2.698037081907303340e-04,9.319110444192735265e-01,4.101183393849882619e-01,0.000000000000000000e+00,1.017188399924525832e+01,-2.967344255296759048e+00,0.000000000000000000e+00,-5.710942538795745968e-03,1.018802545061963088e-03,0.000000000000000000e+00,-3.860544946668007515e-01,1.241325925261572483e+00,0.000000000000000000e+00,7.039038807694257827e-01,-4.651740122130941790e-01,0.000000000000000000e+00,3.236332401370368658e-05,-9.572932342781186174e-04,0.000000000000000000e+00
6.471294258851779252e+07,-2.698037432926114797e-04,9.249071566664639477e-01,4.320014977693110159e-01,0.000000000000000000e+00,1.018433518622488876e+01,-2.975573236390990139e+00,0.000000000000000000e+00,-5.710203937540164060e-03,1.001940079284453560e-03,0.000000000000000000e+00,-4.056803856891394444e-01,1.232500917979593824e+00,0.000000000000000000e+00,7.037111103868393114e-01,-4.651177306069825268e-01,0.000000000000000000e+00,5.107976414044038008e-05,-9.489450079896209842e-04,0.000000000000000000e+00
6.481296259251859039e+07,-2.698037797473709382e-04,9.175587123347151985e-01,4.537250888115076930e-01,0.000000000000000000e+00,1.019678296765696146e+01,-2.983801222427227007e+00,0.000000000000000000e+00,-5.709136736158852699e-03,9.852285707596033105e-04,0.000000000000000000e+00,-4.250047265165066146e-01,1.223289347740782684e+00,0.000000000000000000e+00,7.035188809152675971e-01,-4.650615202583778252e-01,0.000000000000000000e+00,6.950977646987259884e-05,-9.402298996434022005e-04,0.000000000000000000e+00
6.491298259651940316e+07,-2.698038174650379270e-04,9.098711378565393915e-01,4.752823902530775579e-01,0.000000000000000000e+00,1.020922735309046203e+01,-2.992028214666379249e+00,0.000000000000000000e+00,-5.707746088867260426e-03,9.686743995090310979e-04,0.000000000000000000e+00,-4.440173024165579019e-01,1.213704443777502640e+00,0.000000000000000000e+00,7.033271900545478017e-01,-4.650053811984479757e-01,0.000000000000000000e+00,8.764366831243280693e-05,-9.311604637661861483e-04,0.000000000000000000e+00
6.501300260052020103e+07,-2.698038563551212465e-04,9.018500338751233025e-01,4.966669163645237584e-01,0.000000000000000000e+00,1.022166835203380053e+01,-3.000254214369887151e+00,0.000000000000000000e+00,-5.706037315187510381e-03,9.522837210885831075e-04,0.000000000000000000e+00,-4.627086343739168495e-01,1.203759707291535586e+00,0.000000000000000000e+00,7.031360355171800691e-01,-4.649493134562224794e-01,0.000000000000000000e+00,1.054724451679474361e-04,-9.217495129846893683e-04,0.000000000000000000e+00
6.511302260452099890e+07,-2.698038963270269147e-04,8.935011621985587960e-01,5.178724223461329546e-01,0.000000000000000000e+00,1.023410597395502464e+01,-3.008479222799688380e+00,0.000000000000000000e+00,-5.704015887568071770e-03,9.360624624119765315e-04,0.000000000000000000e+00,-4.810699818171275122e-01,1.193468865173562543e+00,0.000000000000000000e+00,7.029454150282553604e-01,-4.648933170586131980e-01,0.000000000000000000e+00,1.229878133135490971e-04,-9.120100741053984578e-04,0.000000000000000000e+00
6.521304260852180421e+07,-2.698039372904622495e-04,8.848304327351602661e-01,5.388929079171914660e-01,0.000000000000000000e+00,1.024654022828204880e+01,-3.016703241218175791e+00,0.000000000000000000e+00,-5.701687418985479545e-03,9.200163183446141875e-04,0.000000000000000000e+00,-4.990933420601352255e-01,1.182845824586020278e+00,0.000000000000000000e+00,7.027553263253839555e-01,-4.648373920304355034e-01,0.000000000000000000e+00,1.401821792736759084e-04,-9.019553450136909767e-04,0.000000000000000000e+00
6.531306261252260208e+07,-2.698039791558131707e-04,8.758438904666082658e-01,5.597226201110691024e-01,0.000000000000000000e+00,1.025897112440287451e+01,-3.024926270888164570e+00,0.000000000000000000e+00,-5.699057650581956791e-03,9.041507490510341388e-04,0.000000000000000000e+00,-5.167714466182913302e-01,1.171904628648479552e+00,0.000000000000000000e+00,7.025657671586245101e-01,-4.647815383944303158e-01,0.000000000000000000e+00,1.570486463239934483e-04,-8.915986526192491799e-04,0.000000000000000000e+00
6.541308261652339995e+07,-2.698040218344968915e-04,8.665477025126734345e-01,5.803560552976289033e-01,0.000000000000000000e+00,1.027139867166580878e+01,-3.033148313072853153e+00,0.000000000000000000e+00,-5.696132439389935478e-03,8.884709780756235671e-04,0.000000000000000000e+00,-5.340977545759324485e-01,1.160659413442159726e+00,0.000000000000000000e+00,7.023767352904143335e-01,-4.647257561712867524e-01,0.000000000000000000e+00,1.735810081972605961e-04,-8.809534120533333689e-04,0.000000000000000000e+00
6.551310262052419782e+07,-2.698040652392923828e-04,8.569481453380159985e-01,6.007879604580537158e-01,0.000000000000000000e+00,1.028382287937968265e+01,-3.041369369035788583e+00,0.000000000000000000e+00,-5.692917746191418146e-03,8.729819911327932379e-04,0.000000000000000000e+00,-5.510664431966396659e-01,1.149124366526769636e+00,0.000000000000000000e+00,7.021882284954999998e-01,-4.646700453796651087e-01,0.000000000000000000e+00,1.897737401724986102e-04,-8.700330873012526896e-04,0.000000000000000000e+00
6.561312262452500314e+07,-2.698041092846415650e-04,8.470515921480679111e-01,6.210133337403827003e-01,0.000000000000000000e+00,1.029624375681406789e+01,-3.049589440040829214e+00,0.000000000000000000e+00,-5.689419623556772436e-03,8.576885355797551382e-04,0.000000000000000000e+00,-5.676723959783662732e-01,1.137313687138930218e+00,0.000000000000000000e+00,7.020002445608686248e-01,-4.646144060362206174e-01,0.000000000000000000e+00,2.056219877393396895e-04,-8.588511534306574957e-04,0.000000000000000000e+00
